#---------------------------------
#  energy flat
  8794.00000000    0.00946987863
  8799.00000000    0.00722296250
  8804.00000000    0.00517385927
  8809.00000000    0.00226771013
  8814.00000000   -0.00050083003
  8819.00000000   -0.00261121226
  8824.00000000   -0.00344312108
  8829.00000000   -0.00432620323
  8834.00000000   -0.00373514922
  8839.00000000   -0.00280458806
  8844.00000000   -0.00156225655
  8849.00000000    0.00066913948
  8854.00000000    0.00145628628
  8859.00000000    0.00271409880
  8864.00000000    0.00291124711
  8869.00000000    0.00326363556
  8874.00000000    0.00374804262
  8879.00000000    0.00471322104
  8884.00000000    0.00542038263
  8889.00000000    0.00436679435
  8894.00000000    0.00384300063
  8899.00000000    0.00134537814
  8904.00000000   -0.00125007573
  8909.00000000   -0.00321983878
  8914.00000000   -0.00472409647
  8919.00000000   -0.00508318944
  8924.00000000   -0.00430270807
  8929.00000000   -0.00235599061
  8934.00000000   -0.00035465959
  8939.00000000    0.00170042494
  8944.00000000    0.00352264927
  8949.00000000    0.00420314912
  8953.00000000    0.00567920478
  8956.00000000    0.00737264354
  8958.00000000    0.00844641577
  8959.00000000    0.00990700215
  8959.20000000    0.01034988726
  8959.40000000    0.01063839230
  8959.60000000    0.01098000581
  8959.80000000    0.01054176343
  8960.00000000    0.01123922515
  8960.20000000    0.01127594877
  8960.40000000    0.01180118425
  8960.60000000    0.01186929991
  8960.80000000    0.01201847586
  8961.00000000    0.01205154424
  8961.20000000    0.01184358189
  8961.40000000    0.01223937893
  8961.60000000    0.01291125398
  8961.80000000    0.01338768128
  8962.00000000    0.01402278893
  8962.20000000    0.01398705282
  8962.40000000    0.01376489954
  8962.60000000    0.01364960824
  8962.80000000    0.01337778673
  8963.00000000    0.01323475861
  8963.20000000    0.01445427439
  8963.40000000    0.01438650119
  8963.60000000    0.01487475426
  8963.80000000    0.01520368194
  8964.00000000    0.01509742122
  8964.20000000    0.01429128985
  8964.40000000    0.01421362600
  8964.60000000    0.01467478731
  8964.80000000    0.01491233402
  8965.00000000    0.01566139911
  8965.20000000    0.01607848254
  8965.40000000    0.01606618295
  8965.60000000    0.01632329594
  8965.80000000    0.01717771790
  8966.00000000    0.01752320166
  8966.20000000    0.01838084883
  8966.40000000    0.01885319086
  8966.60000000    0.01946894725
  8966.80000000    0.02032594938
  8967.00000000    0.02095783182
  8967.20000000    0.02160218508
  8967.40000000    0.02217171345
  8967.60000000    0.02230024806
  8967.80000000    0.02303770239
  8968.00000000    0.02278028681
  8968.20000000    0.02327370022
  8968.40000000    0.02334955639
  8968.60000000    0.02321512883
  8968.80000000    0.02328324450
  8969.00000000    0.02334060946
  8969.20000000    0.02304879164
  8969.40000000    0.02270408037
  8969.60000000    0.02313943999
  8969.80000000    0.02361156701
  8970.00000000    0.02482850262
  8970.20000000    0.02591169950
  8970.40000000    0.02723614213
  8970.60000000    0.02831955403
  8970.80000000    0.02990265852
  8971.00000000    0.03066526950
  8971.20000000    0.03118319450
  8971.40000000    0.03247473998
  8971.60000000    0.03334915825
  8971.80000000    0.03436634582
  8972.00000000    0.03583549289
  8972.20000000    0.03633879694
  8972.40000000    0.03764367329
  8972.60000000    0.03848368931
  8972.80000000    0.03934843194
  8973.00000000    0.04046710614
  8973.20000000    0.04139291276
  8973.40000000    0.04244772779
  8973.60000000    0.04385000550
  8973.80000000    0.04565779965
  8974.00000000    0.04668487788
  8974.20000000    0.04767561873
  8974.40000000    0.04975755577
  8974.60000000    0.05138516818
  8974.80000000    0.05392917036
  8975.00000000    0.05569374670
  8975.20000000    0.05902448521
  8975.40000000    0.06245068996
  8975.60000000    0.06530108713
  8975.80000000    0.06904228742
  8976.00000000    0.07307418668
  8976.20000000    0.07814868895
  8976.40000000    0.08334510418
  8976.60000000    0.09102794163
  8976.80000000    0.10027092085
  8977.00000000    0.11121982137
  8977.20000000    0.12373595913
  8977.40000000    0.13905975006
  8977.60000000    0.15792869228
  8977.80000000    0.18093493441
  8978.00000000    0.20775638544
  8978.20000000    0.23858462287
  8978.40000000    0.27261269906
  8978.60000000    0.30905065246
  8978.80000000    0.34726978207
  8979.00000000    0.38354070780
  8979.20000000    0.41773776083
  8979.40000000    0.44962657574
  8979.60000000    0.47763002448
  8979.80000000    0.50302314013
  8980.00000000    0.52494027606
  8980.20000000    0.54324898353
  8980.40000000    0.55768113989
  8980.60000000    0.56930385962
  8980.80000000    0.57825883684
  8981.00000000    0.58292142545
  8981.20000000    0.58521664588
  8981.40000000    0.58467447733
  8981.60000000    0.58282753966
  8981.80000000    0.57987923602
  8982.00000000    0.57567239102
  8982.20000000    0.57133303299
  8982.40000000    0.56685535640
  8982.60000000    0.56386701732
  8982.80000000    0.56360520635
  8983.00000000    0.56462889930
  8983.20000000    0.56771859699
  8983.40000000    0.57280226960
  8983.60000000    0.57895084137
  8983.80000000    0.58603379864
  8984.00000000    0.59337040689
  8984.20000000    0.60100538890
  8984.40000000    0.60941908588
  8984.60000000    0.61758652581
  8984.80000000    0.62575540474
  8985.00000000    0.63332432830
  8985.20000000    0.64135310048
  8985.40000000    0.64830652103
  8985.60000000    0.65593802916
  8985.80000000    0.66424289450
  8986.00000000    0.67225828405
  8986.20000000    0.68088059116
  8986.40000000    0.68940671985
  8986.60000000    0.69797836423
  8986.80000000    0.70751750431
  8987.00000000    0.71786287947
  8987.20000000    0.72897148673
  8987.40000000    0.74083494042
  8987.60000000    0.75269875620
  8987.80000000    0.76535203542
  8988.00000000    0.77844581019
  8988.20000000    0.79094435777
  8988.40000000    0.80390941735
  8988.60000000    0.81837907650
  8988.80000000    0.83367389075
  8989.00000000    0.84818275986
  8989.20000000    0.86307320990
  8989.40000000    0.87765805590
  8989.60000000    0.89268081621
  8989.80000000    0.90825996344
  8990.00000000    0.92373841461
  8990.20000000    0.93937461642
  8990.40000000    0.95463167875
  8990.60000000    0.96997596686
  8990.80000000    0.98363081974
  8991.00000000    0.99571363491
  8991.20000000    1.00632525380
  8991.40000000    1.01673619419
  8991.60000000    1.02582236260
  8991.80000000    1.03476848622
  8992.00000000    1.04347501338
  8992.20000000    1.05152546182
  8992.40000000    1.05766930980
  8992.60000000    1.06263351964
  8992.80000000    1.06665568168
  8993.00000000    1.06901420874
  8993.20000000    1.07035693795
  8993.40000000    1.07151855363
  8993.60000000    1.07080259499
  8993.80000000    1.06980382089
  8994.00000000    1.06908707312
  8994.20000000    1.06815287393
  8994.40000000    1.06608246824
  8994.60000000    1.06388255162
  8994.80000000    1.06081820599
  8995.00000000    1.05683589271
  8995.20000000    1.05464457340
  8995.40000000    1.05148583298
  8995.60000000    1.04766241104
  8995.80000000    1.04408704205
  8996.00000000    1.04078617256
  8996.20000000    1.03780624547
  8996.40000000    1.03327857377
  8996.60000000    1.02884779961
  8996.80000000    1.02462723524
  8997.00000000    1.02200092586
  8997.20000000    1.02062162365
  8997.40000000    1.01855613739
  8997.60000000    1.01705864376
  8997.80000000    1.01522199844
  8998.00000000    1.01313693723
  8998.20000000    1.01316517409
  8998.40000000    1.01395577574
  8998.60000000    1.01530727392
  8998.80000000    1.01579326544
  8999.00000000    1.01656214008
  8999.20000000    1.01861285291
  8999.40000000    1.02202646406
  8999.60000000    1.02463885724
  8999.80000000    1.02772119523
  9000.00000000    1.03149472734
  9000.20000000    1.03534687849
  9000.40000000    1.03900479576
  9000.60000000    1.04290667758
  9000.80000000    1.04701124115
  9001.00000000    1.05042961835
  9001.20000000    1.05471163016
  9001.40000000    1.05826079729
  9001.60000000    1.06247815102
  9001.80000000    1.06671520892
  9002.00000000    1.06818259388
  9002.20000000    1.06867739302
  9002.40000000    1.06729074191
  9002.60000000    1.06616246004
  9002.80000000    1.06451785171
  9003.00000000    1.06199182300
  9003.20000000    1.05967427987
  9003.40000000    1.05751189873
  9003.60000000    1.05468483097
  9003.80000000    1.04977677904
  9004.00000000    1.04371316321
  9004.20000000    1.03927475976
  9004.40000000    1.03603003540
  9004.60000000    1.03271922283
  9004.80000000    1.03156449188
  9005.00000000    1.02775425854
  9005.20000000    1.02426431681
  9005.40000000    1.02026062715
  9005.60000000    1.01559504476
  9005.80000000    1.01078338819
  9006.00000000    1.00650725175
  9006.20000000    1.00363572203
  9006.40000000    1.00150677071
  9006.60000000    0.99959683850
  9006.80000000    0.99746235136
  9007.00000000    0.99365948993
  9007.20000000    0.99033086889
  9007.40000000    0.98726340920
  9007.60000000    0.98461514606
  9007.80000000    0.98286986089
  9008.00000000    0.98007995652
  9008.20000000    0.97875292639
  9008.40000000    0.97628323040
  9008.60000000    0.97311358231
  9008.80000000    0.97233760381
  9009.00000000    0.97128181038
  9009.22786000    0.97043028857
  9009.48358100    0.96908537837
  9009.76716200    0.96779887927
  9010.07860400    0.96615760991
  9010.41790500    0.96615355144
  9010.78506700    0.96501655103
  9011.18009000    0.96527226404
  9011.60297300    0.96543634425
  9012.05371600    0.96637906858
  9012.53231900    0.96749615492
  9013.03878300    0.97000900968
  9013.57310700    0.97188244911
  9014.13529200    0.97367479026
  9014.72533700    0.97632730226
  9015.34324200    0.97928003036
  9015.98900800    0.98381461886
  9016.66263400    0.98864868163
  9017.36412000    0.99395634122
  9018.09346700    0.99969197947
  9018.85067400    1.00503013376
  9019.63574100    1.01157371325
  9020.44866900    1.01842437211
  9021.28945700    1.02480568849
  9022.15810600    1.03030590463
  9023.05461400    1.03337929214
  9023.97898300    1.03613686091
  9024.93121300    1.03724983682
  9025.91130300    1.03427783084
  9026.91925300    1.03004270941
  9027.95506400    1.02301424202
  9029.01873400    1.01547268916
  9030.11026600    1.00494090203
  9031.23272300    0.99660090163
  9032.36737300    0.98731098340
  9033.51421400    0.98140916194
  9034.67324800    0.97836896390
  9035.84447300    0.97830681832
  9037.02789000    0.97998584787
  9038.22349900    0.98176753153
  9039.43130000    0.98491517734
  9040.65129300    0.98983203698
  9041.88347800    0.99351833487
  9043.12785500    0.99540352355
  9044.38442300    0.99642344610
  9045.65318400    0.99791214345
  9046.93413600    1.00005312635
  9048.22728000    1.00287358215
  9049.53261700    1.00635790994
  9050.85014500    1.00949478605
  9052.17986500    1.01097551409
  9053.52177700    1.01294603006
  9054.87588100    1.01568874273
  9056.24217700    1.01878962975
  9057.62066400    1.02310604861
  9059.01134400    1.02592525542
  9060.41421500    1.02895928940
  9061.82927900    1.03209212957
  9063.25653400    1.03457003257
  9064.69598100    1.03664379210
  9066.14762000    1.03948682871
  9067.61145200    1.04066247389
  9069.08747500    1.04243276726
  9070.57568900    1.04316841846
  9072.07609600    1.04222145513
  9073.58869500    1.03849539199
  9075.11348500    1.03287079664
  9076.65046800    1.02762388404
  9078.19964200    1.02144121876
  9079.76100900    1.01448026504
  9081.33456700    1.00834080995
  9082.92031700    1.00240626713
  9084.51825900    0.99642557522
  9086.12839300    0.99099418168
  9087.75071900    0.98554043640
  9089.38523700    0.98201200714
  9091.03194600    0.97758970165
  9092.69084800    0.97124947084
  9094.36194200    0.96545630406
  9096.04522700    0.96207207473
  9097.74070400    0.96060016078
  9099.44837400    0.95954799350
  9101.16823500    0.96192454355
  9102.90028800    0.96508798877
  9104.64453300    0.97005776651
  9106.40097000    0.97550815434
  9108.16959800    0.98035403106
  9109.95041900    0.98448449488
  9111.74343200    0.98690214652
  9113.54863600    0.98937143990
  9115.36603200    0.99233276572
  9117.19562100    0.99557996550
  9119.03740100    0.99988691986
  9120.89137300    1.00496038546
  9122.75753700    1.01142415409
  9124.63589300    1.01858096917
  9126.52644100    1.02623433960
  9128.42918100    1.03228016761
  9130.34411200    1.03572189284
  9132.27123600    1.03797454275
  9134.21055200    1.03759281807
  9136.16205900    1.03451933272
  9138.12575800    1.02967092204
  9140.10164900    1.02347956467
  9142.08973300    1.01626327702
  9144.09000800    1.00790661187
  9146.10247500    0.99962461919
  9148.12713300    0.99063207566
  9150.16398400    0.98175076309
  9152.21302700    0.97386331684
  9154.27426100    0.96787430106
  9156.34768800    0.96367404899
  9158.43330600    0.96227441380
  9160.53111700    0.96299937645
  9162.64111900    0.96616585935
  9164.76331300    0.97091400335
  9166.89769900    0.97598896809
  9169.04427700    0.98073386444
  9171.20304700    0.98507061821
  9173.37400800    0.98834233690
  9175.55716200    0.99031096550
  9177.75250800    0.99192253539
  9179.96004500    0.99247090715
  9182.17977500    0.99270557650
  9184.41169600    0.99322510559
  9186.65580900    0.99377100077
  9188.91211400    0.99390931621
  9191.18061100    0.99488923292
  9193.46130000    0.99652148500
  9195.75418100    0.99891309282
  9198.05925400    1.00214699215
  9200.37651800    1.00570579877
  9202.70597500    1.00864252041
  9205.04762300    1.01159396427
  9207.40146400    1.01426204417
  9209.76749600    1.01592510238
  9212.14572000    1.01652672447
  9214.53613600    1.01616444519
  9216.93874400    1.01509834674
  9219.35354400    1.01373041736
  9221.78053600    1.01102333813
  9224.21972000    1.00689917958
  9226.67109600    1.00167778490
  9229.13466300    0.99783171682
  9231.61042300    0.99399251729
  9234.09837400    0.99106228242
  9236.59851700    0.98871751809
  9239.11085200    0.98640982468
  9241.63538000    0.98594649055
  9244.17209900    0.98602183467
  9246.72100900    0.98670668791
  9249.28211200    0.98734899617
  9251.85540700    0.98798948407
  9254.44089400    0.98891312664
  9257.03857200    0.98988499398
  9259.64844300    0.99125584427
