#---------------------------------
#  energy flat
  10182.0000000    0.00009997401
  10187.0000000   -0.00005348770
  10192.0000000   -4.45263117e-6
  10197.0000000    0.00007620617
  10202.0000000    0.00017652062
  10207.0000000    0.00007888093
  10212.0000000    0.00002430893
  10217.0000000   -0.00034964538
  10222.0000000   -0.00069433462
  10227.0000000   -0.00065875275
  10232.0000000   -0.00022734997
  10237.0000000   -0.00007628030
  10242.0000000    0.00011279028
  10247.0000000    0.00013684084
  10252.0000000    0.00012053183
  10257.0000000    0.00018791215
  10262.0000000    0.00038213688
  10267.0000000    0.00059156196
  10272.0000000    0.00091464033
  10277.0000000    0.00073401016
  10282.0000000    0.00077334844
  10287.0000000    0.00075127377
  10292.0000000    0.00024514620
  10297.0000000   -0.00032667488
  10302.0000000   -0.00070447296
  10307.0000000   -0.00080010341
  10312.0000000   -0.00065069354
  10317.0000000   -0.00046188504
  10322.0000000    0.00060592369
  10327.0000000    0.00242859634
  10332.0000000    0.00375498593
  10337.0000000    0.00576006292
  10341.0000000    0.00753029767
  10344.0000000    0.00969877648
  10346.0000000    0.01142345176
  10347.0000000    0.01266675938
  10347.2000000    0.01389275174
  10347.4000000    0.01439821201
  10347.6000000    0.01473943850
  10347.8000000    0.01529119872
  10348.0000000    0.01580591899
  10348.2000000    0.01611988965
  10348.4000000    0.01626019182
  10348.6000000    0.01627819222
  10348.8000000    0.01643631550
  10349.0000000    0.01697418574
  10349.2000000    0.01696990976
  10349.4000000    0.01728737476
  10349.6000000    0.01789277304
  10349.8000000    0.01837700523
  10350.0000000    0.01875282564
  10350.2000000    0.01861917186
  10350.4000000    0.01891768009
  10350.6000000    0.01894013577
  10350.8000000    0.01906689738
  10351.0000000    0.01927324250
  10351.2000000    0.01971187360
  10351.4000000    0.02010298173
  10351.6000000    0.02062303086
  10351.8000000    0.02105117895
  10352.0000000    0.02156782110
  10352.2000000    0.02188493666
  10352.4000000    0.02206463747
  10352.6000000    0.02224005771
  10352.8000000    0.02252860708
  10353.0000000    0.02317104532
  10353.2000000    0.02403118070
  10353.4000000    0.02469082856
  10353.6000000    0.02532225964
  10353.8000000    0.02598566391
  10354.0000000    0.02691149280
  10354.2000000    0.02724013968
  10354.4000000    0.02727910610
  10354.6000000    0.02729352481
  10354.8000000    0.02768830199
  10355.0000000    0.02823447128
  10355.2000000    0.02884021900
  10355.4000000    0.02973390001
  10355.6000000    0.03011033193
  10355.8000000    0.03076299111
  10356.0000000    0.03145190402
  10356.2000000    0.03207713266
  10356.4000000    0.03299876836
  10356.6000000    0.03357525101
  10356.8000000    0.03480386412
  10357.0000000    0.03570034059
  10357.2000000    0.03670103564
  10357.4000000    0.03770959294
  10357.6000000    0.03816534629
  10357.8000000    0.03863769773
  10358.0000000    0.03960668167
  10358.2000000    0.04070748945
  10358.4000000    0.04157723425
  10358.6000000    0.04254761593
  10358.8000000    0.04357923585
  10359.0000000    0.04454035754
  10359.2000000    0.04556804633
  10359.4000000    0.04633234954
  10359.6000000    0.04734588627
  10359.8000000    0.04819440298
  10360.0000000    0.04985316885
  10360.2000000    0.05120958730
  10360.4000000    0.05279025476
  10360.6000000    0.05498758517
  10360.8000000    0.05648019536
  10361.0000000    0.05815992725
  10361.2000000    0.05970233173
  10361.4000000    0.06163732486
  10361.6000000    0.06306039777
  10361.8000000    0.06486924537
  10362.0000000    0.06668962428
  10362.2000000    0.06864051664
  10362.4000000    0.07057516034
  10362.6000000    0.07302434501
  10362.8000000    0.07557626317
  10363.0000000    0.07780565410
  10363.2000000    0.08078283295
  10363.4000000    0.08309853398
  10363.6000000    0.08570601208
  10363.8000000    0.08813562847
  10364.0000000    0.09147237448
  10364.2000000    0.09497370372
  10364.4000000    0.09836216591
  10364.6000000    0.10192779093
  10364.8000000    0.10538439267
  10365.0000000    0.10955051934
  10365.2000000    0.11458498849
  10365.4000000    0.11992503734
  10365.6000000    0.12537061512
  10365.8000000    0.13071590547
  10366.0000000    0.13690053532
  10366.2000000    0.14345049800
  10366.4000000    0.15120618131
  10366.6000000    0.15943307583
  10366.8000000    0.16848306120
  10367.0000000    0.17868373141
  10367.2000000    0.19007422302
  10367.4000000    0.20276548121
  10367.6000000    0.21666647852
  10367.8000000    0.23287600890
  10368.0000000    0.25144980702
  10368.2000000    0.27201817212
  10368.4000000    0.29390215473
  10368.6000000    0.31845353871
  10368.8000000    0.34580021677
  10369.0000000    0.37556619836
  10369.2000000    0.40811157480
  10369.4000000    0.44395298367
  10369.6000000    0.48361160517
  10369.8000000    0.52675460382
  10370.0000000    0.57364597668
  10370.2000000    0.62506496069
  10370.4000000    0.68092856537
  10370.6000000    0.74122630771
  10370.8000000    0.80632037563
  10371.0000000    0.87730100197
  10371.2000000    0.95448477356
  10371.4000000    1.03014975065
  10371.6000000    1.08213501419
  10371.8000000    1.14841403738
  10372.0000000    1.22007905835
  10372.2000000    1.28705345999
  10372.4000000    1.34833873545
  10372.6000000    1.40380786519
  10372.8000000    1.44901273381
  10373.0000000    1.48908756881
  10373.2000000    1.52337718174
  10373.4000000    1.55259336852
  10373.6000000    1.57715038221
  10373.8000000    1.59697239534
  10374.0000000    1.61276770945
  10374.2000000    1.62604762441
  10374.4000000    1.63802013187
  10374.6000000    1.64872681394
  10374.8000000    1.65913699906
  10375.0000000    1.66835928164
  10375.2000000    1.67674728820
  10375.4000000    1.68541361494
  10375.6000000    1.69430584631
  10375.8000000    1.70216532211
  10376.0000000    1.70783541681
  10376.2000000    1.71239657863
  10376.4000000    1.71568177794
  10376.6000000    1.71661405996
  10376.8000000    1.71587656710
  10377.0000000    1.71225921025
  10377.2000000    1.70549711846
  10377.4000000    1.69600157455
  10377.6000000    1.68252894412
  10377.8000000    1.66590773374
  10378.0000000    1.64638813744
  10378.2000000    1.62600315948
  10378.4000000    1.60306293876
  10378.6000000    1.57897534269
  10378.8000000    1.55475862041
  10379.0000000    1.53074088974
  10379.2000000    1.50742323806
  10379.4000000    1.48565513795
  10379.6000000    1.46426755897
  10379.8000000    1.44305852818
  10380.0000000    1.42346229526
  10380.2000000    1.40551205618
  10380.4000000    1.38918387411
  10380.6000000    1.37345897521
  10380.8000000    1.35834574542
  10381.0000000    1.34448120175
  10381.2000000    1.33132127579
  10381.4000000    1.31863743749
  10381.6000000    1.30533980303
  10381.8000000    1.29356341143
  10382.0000000    1.28336923843
  10382.2000000    1.27352867497
  10382.4000000    1.26432336427
  10382.6000000    1.25503749124
  10382.8000000    1.24626509254
  10383.0000000    1.23686998435
  10383.2000000    1.22672968994
  10383.4000000    1.21698283823
  10383.6000000    1.20735599704
  10383.8000000    1.19838502247
  10384.0000000    1.18952829195
  10384.2000000    1.18069372937
  10384.4000000    1.17285136204
  10384.6000000    1.16515084293
  10384.8000000    1.15712707543
  10385.0000000    1.14988619122
  10385.2000000    1.14282891141
  10385.4000000    1.13648602513
  10385.6000000    1.13035190165
  10385.8000000    1.12477859485
  10386.0000000    1.11938242630
  10386.2000000    1.11321887654
  10386.4000000    1.10767659441
  10386.6000000    1.10313226881
  10386.8000000    1.09882133869
  10387.0000000    1.09445761762
  10387.2000000    1.09063566637
  10387.4000000    1.08827816400
  10387.6000000    1.08611876276
  10387.8000000    1.08364956060
  10388.0000000    1.08123169660
  10388.2000000    1.07900878773
  10388.4000000    1.07671980664
  10388.6000000    1.07532097794
  10388.8000000    1.07353721806
  10389.0000000    1.07128326492
  10389.2000000    1.06907208652
  10389.4000000    1.06728858368
  10389.6000000    1.06566089665
  10389.8000000    1.06426694863
  10390.0000000    1.06334487833
  10390.2000000    1.06208871680
  10390.4000000    1.06121095866
  10390.6000000    1.06079826316
  10390.8000000    1.06030918241
  10391.0000000    1.05995110500
  10391.2000000    1.05941251047
  10391.4000000    1.05944747610
  10391.6000000    1.05932236563
  10391.8000000    1.05843527939
  10392.0000000    1.05677066719
  10392.2000000    1.05560955214
  10392.4000000    1.05472060879
  10392.6000000    1.05390396088
