#---------------------------------
#  energy flat
  10182.0000000    0.00178553428
  10187.0000000    0.00207473818
  10192.0000000    0.00197116726
  10197.0000000    0.00231180291
  10202.0000000    0.00225620936
  10207.0000000    0.00165776775
  10212.0000000    0.00106214081
  10217.0000000    0.00110518876
  10222.0000000    0.00041143208
  10227.0000000    0.00014141163
  10232.0000000    0.00005306553
  10237.0000000    0.00020614161
  10242.0000000    0.00009860456
  10247.0000000   -0.00029654090
  10252.0000000   -0.00023097557
  10257.0000000   -0.00047719924
  10262.0000000   -0.00037990486
  10267.0000000   -0.00023028315
  10272.0000000    0.00010344375
  10277.0000000    0.00022850104
  10282.0000000    0.00020041453
  10287.0000000    0.00030487353
  10292.0000000    0.00002743258
  10297.0000000   -0.00021763964
  10302.0000000   -0.00028577127
  10307.0000000   -0.00046341927
  10312.0000000   -0.00015323326
  10317.0000000    0.00095964631
  10322.0000000    0.00176687798
  10327.0000000    0.00314983822
  10332.0000000    0.00461096961
  10337.0000000    0.00622882710
  10341.0000000    0.00797576370
  10344.0000000    0.00964272594
  10346.0000000    0.01082120244
  10347.0000000    0.01209894809
  10347.2000000    0.01262595963
  10347.4000000    0.01296681894
  10347.6000000    0.01305154301
  10347.8000000    0.01344178703
  10348.0000000    0.01395050321
  10348.2000000    0.01440829939
  10348.4000000    0.01476310412
  10348.6000000    0.01515027759
  10348.8000000    0.01510066499
  10349.0000000    0.01536783105
  10349.2000000    0.01545639330
  10349.4000000    0.01569400529
  10349.6000000    0.01590078381
  10349.8000000    0.01607301862
  10350.0000000    0.01613151505
  10350.2000000    0.01649553144
  10350.4000000    0.01652869582
  10350.6000000    0.01648701548
  10350.8000000    0.01676991811
  10351.0000000    0.01710860245
  10351.2000000    0.01733201313
  10351.4000000    0.01775488177
  10351.6000000    0.01809740430
  10351.8000000    0.01823419981
  10352.0000000    0.01851991712
  10352.2000000    0.01854015959
  10352.4000000    0.01859174728
  10352.6000000    0.01890893774
  10352.8000000    0.01937748086
  10353.0000000    0.02017047900
  10353.2000000    0.02101375744
  10353.4000000    0.02186010643
  10353.6000000    0.02217384253
  10353.8000000    0.02253734716
  10354.0000000    0.02258138641
  10354.2000000    0.02283435116
  10354.4000000    0.02317226786
  10354.6000000    0.02377284472
  10354.8000000    0.02435653354
  10355.0000000    0.02524062474
  10355.2000000    0.02547759703
  10355.4000000    0.02575384680
  10355.6000000    0.02584432815
  10355.8000000    0.02634447237
  10356.0000000    0.02714476307
  10356.2000000    0.02778986295
  10356.4000000    0.02855842461
  10356.6000000    0.02930165422
  10356.8000000    0.03003260162
  10357.0000000    0.03078414731
  10357.2000000    0.03146263944
  10357.4000000    0.03210466876
  10357.6000000    0.03272853064
