#---------------------------------
#  energy flat
  8794.00000000    0.00319184892
  8799.00000000    0.00222678189
  8804.00000000    0.00143530451
  8809.00000000    0.00014602647
  8814.00000000   -0.00101178972
  8819.00000000   -0.00184366362
  8824.00000000   -0.00232720402
  8829.00000000   -0.00226573751
  8834.00000000   -0.00181681056
  8839.00000000   -0.00127312490
  8844.00000000   -0.00068500305
  8849.00000000   -0.00003755602
  8854.00000000    0.00039728985
  8859.00000000    0.00104681442
  8864.00000000    0.00126294194
  8869.00000000    0.00134102873
  8874.00000000    0.00125625980
  8879.00000000    0.00172515418
  8884.00000000    0.00231627691
  8889.00000000    0.00186609251
  8894.00000000    0.00185819240
  8899.00000000    0.00071538064
  8904.00000000   -0.00063530013
  8909.00000000   -0.00170170475
  8914.00000000   -0.00240373266
  8919.00000000   -0.00211327553
  8924.00000000   -0.00085318626
  8929.00000000    0.00064051037
  8934.00000000    0.00187993971
  8939.00000000    0.00304527026
  8944.00000000    0.00409979890
  8949.00000000    0.00483404077
  8953.00000000    0.00620731991
  8956.00000000    0.00725785263
  8958.00000000    0.00843877260
  8959.00000000    0.00912878118
  8959.20000000    0.00978335064
  8959.40000000    0.00996735823
  8959.60000000    0.01011662481
  8959.80000000    0.01018983049
  8960.00000000    0.01038284074
  8960.20000000    0.01054803509
  8960.40000000    0.01068414394
  8960.60000000    0.01075215578
  8960.80000000    0.01082028304
  8961.00000000    0.01098882453
  8961.20000000    0.01119453083
  8961.40000000    0.01131886698
  8961.60000000    0.01151857151
  8961.80000000    0.01167695616
  8962.00000000    0.01168437321
  8962.20000000    0.01183906446
  8962.40000000    0.01217484759
  8962.60000000    0.01262893484
  8962.80000000    0.01282956272
  8963.00000000    0.01302511218
  8963.20000000    0.01324328369
  8963.40000000    0.01322657824
  8963.60000000    0.01335541571
  8963.80000000    0.01360728948
  8964.00000000    0.01357315581
  8964.20000000    0.01367994832
  8964.40000000    0.01407205575
  8964.60000000    0.01419442978
  8964.80000000    0.01450689834
  8965.00000000    0.01476396594
  8965.20000000    0.01498236829
  8965.40000000    0.01517687898
  8965.60000000    0.01549223301
  8965.80000000    0.01550784478
  8966.00000000    0.01566369022
  8966.20000000    0.01570007735
  8966.40000000    0.01590947705
  8966.60000000    0.01626718972
  8966.80000000    0.01654953401
  8967.00000000    0.01696310931
  8967.20000000    0.01721821480
  8967.40000000    0.01749859697
  8967.60000000    0.01778682761
  8967.80000000    0.01801515597
  8968.00000000    0.01877302513
  8968.20000000    0.01898577196
  8968.40000000    0.01964541985
  8968.60000000    0.02007342248
  8968.80000000    0.02072095140
  8969.00000000    0.02115691793
  8969.20000000    0.02134288764
  8969.40000000    0.02173280211
  8969.60000000    0.02224713791
  8969.80000000    0.02289397432
  8970.00000000    0.02358997908
  8970.20000000    0.02411758801
  8970.40000000    0.02462118987
  8970.60000000    0.02510528597
  8970.80000000    0.02548619780
  8971.00000000    0.02584956598
  8971.20000000    0.02622886194
  8971.40000000    0.02667036856
  8971.60000000    0.02710044873
  8971.80000000    0.02779795393
  8972.00000000    0.02885983584
  8972.20000000    0.02975343734
  8972.40000000    0.03040569843
  8972.60000000    0.03109177718
  8972.80000000    0.03175188674
  8973.00000000    0.03252579909
  8973.20000000    0.03329301716
  8973.40000000    0.03428437827
  8973.60000000    0.03520164059
  8973.80000000    0.03599286575
  8974.00000000    0.03723283864
  8974.20000000    0.03842629781
  8974.40000000    0.03981712289
  8974.60000000    0.04099719350
  8974.80000000    0.04239482828
  8975.00000000    0.04405746430
  8975.20000000    0.04570151792
  8975.40000000    0.04741447647
  8975.60000000    0.04972876623
  8975.80000000    0.05209257060
  8976.00000000    0.05483044683
  8976.20000000    0.05762083856
  8976.40000000    0.06075956380
  8976.60000000    0.06407418706
  8976.80000000    0.06797190539
  8977.00000000    0.07206837465
  8977.20000000    0.07686889772
  8977.40000000    0.08238859445
  8977.60000000    0.08881929065
  8977.80000000    0.09623404632
  8978.00000000    0.10489832438
  8978.20000000    0.11494485629
  8978.40000000    0.12757030270
  8978.60000000    0.14323125980
  8978.80000000    0.16206611458
  8979.00000000    0.18524244218
  8979.20000000    0.21372745094
  8979.40000000    0.24886588366
  8979.60000000    0.29006495011
  8979.80000000    0.33827546919
  8980.00000000    0.39355641983
  8980.20000000    0.45481305606
  8980.40000000    0.51779168191
  8980.60000000    0.57903449377
  8980.80000000    0.63501960656
  8981.00000000    0.68081102583
  8981.20000000    0.71182778485
  8981.40000000    0.72646902671
  8981.60000000    0.72462591143
  8981.80000000    0.70714364971
  8982.00000000    0.67781432136
  8982.20000000    0.64111039926
  8982.40000000    0.60013526009
  8982.60000000    0.56072978031
  8982.80000000    0.52545717733
  8983.00000000    0.49623316983
  8983.20000000    0.47450718520
  8983.40000000    0.46011394376
  8983.60000000    0.45311415556
  8983.80000000    0.45141251011
  8984.00000000    0.45512119422
  8984.20000000    0.46302069417
  8984.40000000    0.47377053751
  8984.60000000    0.48640005318
  8984.80000000    0.49928622385
  8985.00000000    0.51278430797
  8985.20000000    0.52542802680
  8985.40000000    0.53758094893
  8985.60000000    0.54911888370
  8985.80000000    0.56103535482
  8986.00000000    0.57192779454
  8986.20000000    0.58247694198
  8986.40000000    0.59327881894
  8986.60000000    0.60356312111
  8986.80000000    0.61658199988
  8987.00000000    0.62998495413
  8987.20000000    0.64548837455
  8987.40000000    0.66293609953
  8987.60000000    0.68321823764
  8987.80000000    0.70459092817
  8988.00000000    0.72781766542
  8988.20000000    0.75112550323
  8988.40000000    0.77486012031
  8988.60000000    0.80012145632
  8988.80000000    0.82587328239
  8989.00000000    0.85155050861
  8989.20000000    0.87700262890
  8989.40000000    0.90220378934
  8989.60000000    0.92674840859
  8989.80000000    0.95111270387
  8990.00000000    0.97449705457
  8990.20000000    0.99710944496
  8990.40000000    1.01925827354
  8990.60000000    1.03929674673
  8990.80000000    1.05872715366
  8991.00000000    1.07517256228
  8991.20000000    1.08939081138
  8991.40000000    1.09930321077
  8991.60000000    1.10388622762
  8991.80000000    1.10854145497
  8992.00000000    1.11097737065
  8992.20000000    1.11064481251
  8992.40000000    1.11029905460
  8992.60000000    1.10865294790
  8992.80000000    1.10619748321
  8993.00000000    1.10363694502
  8993.20000000    1.10325777682
  8993.40000000    1.10390717688
  8993.60000000    1.10432754335
  8993.80000000    1.10484805008
  8994.00000000    1.10741927224
  8994.20000000    1.11202181936
  8994.40000000    1.11859151847
  8994.60000000    1.12829871463
  8994.80000000    1.13974199434
  8995.00000000    1.15294928876
  8995.20000000    1.16795776254
  8995.40000000    1.18443662567
  8995.60000000    1.20098885052
  8995.80000000    1.21645978872
  8996.00000000    1.23079773254
  8996.20000000    1.24498073954
  8996.40000000    1.25766718308
  8996.60000000    1.26668626887
  8996.80000000    1.27278429383
  8997.00000000    1.27768930595
  8997.20000000    1.28048164919
  8997.40000000    1.28035039191
  8997.60000000    1.27756515194
  8997.80000000    1.27148050801
  8998.00000000    1.26216663448
  8998.20000000    1.25002357228
  8998.40000000    1.23526184490
  8998.60000000    1.21899731975
  8998.80000000    1.20194328399
  8999.00000000    1.18575414851
  8999.20000000    1.16951371986
  8999.40000000    1.15354840184
  8999.60000000    1.13779956160
  8999.80000000    1.12361852065
  9000.00000000    1.11070911457
  9000.20000000    1.09909234940
  9000.40000000    1.08936286190
  9000.60000000    1.07816820158
  9000.80000000    1.07060941131
  9001.00000000    1.06496329035
  9001.20000000    1.05988151781
  9001.40000000    1.05692247623
  9001.60000000    1.05520990701
