#---------------------------------
#  energy flat
  10182.0000000    0.00495624554
  10187.0000000    0.00448229480
  10192.0000000    0.00412813051
  10197.0000000    0.00369548101
  10202.0000000    0.00331172393
  10207.0000000    0.00281126835
  10212.0000000    0.00223901811
  10217.0000000    0.00145820306
  10222.0000000    0.00092185015
  10227.0000000    0.00045523328
  10232.0000000    0.00008369931
  10237.0000000   -0.00017113616
  10242.0000000   -0.00016915773
  10247.0000000   -0.00023009613
  10252.0000000   -0.00066724889
  10257.0000000   -0.00056053773
  10262.0000000   -0.00036376158
  10267.0000000   -0.00019258963
  10272.0000000   -0.00023371373
  10277.0000000   -0.00005636589
  10282.0000000   -0.00009221475
  10287.0000000    0.00027838684
  10292.0000000    0.00041713540
  10297.0000000    0.00038913505
  10302.0000000    0.00032292141
  10307.0000000   -0.00006276563
  10312.0000000   -0.00026330477
  10317.0000000    0.00019453120
  10322.0000000    0.00086363392
  10327.0000000    0.00238192088
  10332.0000000    0.00386160855
  10337.0000000    0.00521456191
  10341.0000000    0.00668003536
  10344.0000000    0.00809192330
  10346.0000000    0.00940519325
  10347.0000000    0.01053557010
  10347.2000000    0.01155344545
  10347.4000000    0.01163786145
  10347.6000000    0.01195734708
  10347.8000000    0.01183036767
  10348.0000000    0.01196097415
  10348.2000000    0.01206880704
  10348.4000000    0.01227789873
  10348.6000000    0.01246614680
  10348.8000000    0.01252444395
  10349.0000000    0.01289307934
  10349.2000000    0.01301069073
  10349.4000000    0.01329698098
  10349.6000000    0.01375233609
  10349.8000000    0.01402061335
  10350.0000000    0.01450967850
  10350.2000000    0.01480291663
  10350.4000000    0.01510683389
  10350.6000000    0.01536288803
  10350.8000000    0.01504201155
  10351.0000000    0.01488582535
  10351.2000000    0.01494759644
  10351.4000000    0.01553727706
  10351.6000000    0.01620865950
  10351.8000000    0.01677981246
  10352.0000000    0.01706327210
  10352.2000000    0.01724560162
  10352.4000000    0.01743372103
  10352.6000000    0.01797438056
  10352.8000000    0.01824291514
  10353.0000000    0.01840800364
  10353.2000000    0.01863716695
  10353.4000000    0.01870935985
  10353.6000000    0.01943709724
  10353.8000000    0.02011671419
  10354.0000000    0.02080932624
  10354.2000000    0.02120652510
  10354.4000000    0.02159214418
  10354.6000000    0.02210822883
  10354.8000000    0.02261414901
  10355.0000000    0.02323406574
  10355.2000000    0.02342926168
  10355.4000000    0.02377319353
  10355.6000000    0.02423601117
  10355.8000000    0.02448576077
  10356.0000000    0.02484770562
  10356.2000000    0.02535941569
  10356.4000000    0.02617438746
  10356.6000000    0.02688912977
  10356.8000000    0.02769432306
  10357.0000000    0.02840134550
  10357.2000000    0.02913873272
  10357.4000000    0.02977396049
  10357.6000000    0.03042591463
  10357.8000000    0.03117989953
  10358.0000000    0.03172210304
  10358.2000000    0.03245099841
  10358.4000000    0.03336967359
  10358.6000000    0.03447130938
  10358.8000000    0.03525836101
  10359.0000000    0.03609121712
  10359.2000000    0.03689357979
  10359.4000000    0.03776336255
  10359.6000000    0.03866145145
  10359.8000000    0.03945866756
  10360.0000000    0.04041131011
  10360.2000000    0.04150548337
  10360.4000000    0.04263581129
  10360.6000000    0.04387035728
  10360.8000000    0.04472289903
  10361.0000000    0.04555935774
  10361.2000000    0.04723149094
  10361.4000000    0.04879528882
  10361.6000000    0.05049289755
  10361.8000000    0.05198116949
  10362.0000000    0.05334077716
  10362.2000000    0.05473615350
  10362.4000000    0.05624282444
  10362.6000000    0.05806652416
  10362.8000000    0.05996973841
  10363.0000000    0.06199402574
  10363.2000000    0.06383329384
  10363.4000000    0.06632347453
  10363.6000000    0.06863519786
  10363.8000000    0.07139158494
  10364.0000000    0.07435048960
  10364.2000000    0.07719642702
  10364.4000000    0.08003078465
  10364.6000000    0.08274857245
  10364.8000000    0.08587615598
  10365.0000000    0.08952534449
  10365.2000000    0.09331876566
  10365.4000000    0.09716352388
  10365.6000000    0.10153812160
  10365.8000000    0.10601809536
  10366.0000000    0.11064989297
  10366.2000000    0.11605419091
  10366.4000000    0.12208868650
  10366.6000000    0.12881102131
  10366.8000000    0.13639463481
  10367.0000000    0.14459763815
  10367.2000000    0.15368147715
  10367.4000000    0.16424508402
  10367.6000000    0.17605647706
  10367.8000000    0.18940450759
  10368.0000000    0.20413233385
  10368.2000000    0.22061771416
  10368.4000000    0.23931612007
  10368.6000000    0.26029239837
  10368.8000000    0.28402440820
  10369.0000000    0.31071222251
  10369.2000000    0.33996405858
  10369.4000000    0.37219756065
  10369.6000000    0.40710226181
  10369.8000000    0.44430400635
  10370.0000000    0.48443659450
  10370.2000000    0.52864488101
  10370.4000000    0.57640443029
  10370.6000000    0.62799058389
  10370.8000000    0.68368434460
  10371.0000000    0.74411024883
  10371.2000000    0.80893492743
  10371.4000000    0.88180845733
  10371.6000000    0.96496972565
  10371.8000000    1.04999662602
  10372.0000000    1.11111873266
  10372.2000000    1.20175513827
  10372.4000000    1.29875424980
  10372.6000000    1.39602226967
  10372.8000000    1.49150136178
  10373.0000000    1.58414865973
  10373.2000000    1.67214304894
  10373.4000000    1.74910046474
  10373.6000000    1.81817292408
  10373.8000000    1.87867670463
  10374.0000000    1.93093140784
  10374.2000000    1.97541823783
  10374.4000000    2.01250517374
  10374.6000000    2.04427477532
  10374.8000000    2.07078288227
  10375.0000000    2.09291110173
  10375.2000000    2.11217458393
  10375.4000000    2.12922771486
  10375.6000000    2.14377199284
  10375.8000000    2.15698932752
  10376.0000000    2.16963935236
  10376.2000000    2.17925480057
  10376.4000000    2.18603973337
  10376.6000000    2.18952555496
  10376.8000000    2.18848352090
  10377.0000000    2.18353018998
  10377.2000000    2.17369749189
  10377.4000000    2.15955875377
  10377.6000000    2.14062299263
  10377.8000000    2.11644657351
  10378.0000000    2.08888612131
  10378.2000000    2.05788219276
  10378.4000000    2.02478421848
  10378.6000000    1.99008781265
  10378.8000000    1.95314013226
  10379.0000000    1.91569204031
  10379.2000000    1.87778625303
  10379.4000000    1.83911629157
  10379.6000000    1.79977710956
  10379.8000000    1.75931194852
  10380.0000000    1.71821076145
  10380.2000000    1.67638013771
  10380.4000000    1.63355940294
  10380.6000000    1.58983193113
  10380.8000000    1.54611329680
  10381.0000000    1.50387078695
  10381.2000000    1.46238439589
  10381.4000000    1.42157357911
  10381.6000000    1.38133875011
  10381.8000000    1.34242693328
  10382.0000000    1.30514717973
  10382.2000000    1.27003782025
  10382.4000000    1.23736235888
  10382.6000000    1.20643347058
  10382.8000000    1.17773390328
  10383.0000000    1.15157939852
  10383.2000000    1.12724712014
  10383.4000000    1.10475353647
  10383.6000000    1.08633611898
  10383.8000000    1.06950495613
  10384.0000000    1.05153519522
  10384.2000000    1.03522991591
  10384.4000000    1.02513379724
  10384.6000000    1.01652460248
  10384.8000000    1.00810230734
  10385.0000000    1.00098860641
  10385.2000000    0.99457208658
  10385.4000000    0.98884682900
  10385.6000000    0.98433418061
  10385.8000000    0.97994564140
  10386.0000000    0.97650852203
  10386.2000000    0.97313812652
  10386.4000000    0.97111826663
  10386.6000000    0.96945230834
  10386.8000000    0.96882371587
  10387.0000000    0.96899368783
  10387.2000000    0.96918431948
  10387.4000000    0.96982406251
  10387.6000000    0.96997160847
  10387.8000000    0.97183509344
  10388.0000000    0.97522512291
  10388.2000000    0.97939312783
  10388.4000000    0.98374236278
  10388.6000000    0.98731273427
  10388.8000000    0.99128152019
  10389.0000000    0.99520379902
  10389.2000000    0.99991537322
  10389.4000000    1.00412728395
  10389.6000000    1.00901372063
  10389.8000000    1.01364546948
  10390.0000000    1.01834882268
  10390.2000000    1.02432807741
  10390.4000000    1.03006319337
  10390.6000000    1.03549781531
  10390.8000000    1.04111288967
  10391.0000000    1.04651779120
  10391.2000000    1.05247060954
  10391.4000000    1.05810800696
  10391.6000000    1.06295598355
  10391.8000000    1.06752868149
  10392.0000000    1.07119950529
  10392.2000000    1.07407936298
  10392.4000000    1.07701074787
  10392.6000000    1.07953226940
  10392.8000000    1.08170671536
  10393.0000000    1.08405903538
  10393.2000000    1.08578842260
  10393.4000000    1.08659586086
  10393.6000000    1.08704644311
  10393.8000000    1.08753182301
  10394.0000000    1.08778129051
  10394.2000000    1.08788542467
  10394.4000000    1.08718958130
  10394.6000000    1.08627712370
  10394.8000000    1.08505772919
  10395.0000000    1.08311709818
  10395.2000000    1.08089603427
  10395.4000000    1.07869226591
  10395.6000000    1.07624975082
  10395.8000000    1.07312922867
  10396.0000000    1.06905510029
  10396.2000000    1.06450934132
  10396.4000000    1.05894692963
  10396.6000000    1.05344787272
  10396.8000000    1.04707575141
  10397.0000000    1.04014862339
  10397.2278600    1.03309171534
  10397.4835810    1.02500592962
  10397.7671620    1.01479663643
  10398.0786040    0.99937802451
  10398.4179050    0.98497678561
  10398.7850670    0.96871586296
  10399.1800900    0.95167080343
  10399.6029730    0.93344295215
  10400.0537160    0.91497745265
  10400.5323190    0.89590916215
  10401.0387830    0.87789814157
  10401.5731070    0.85983228635
  10402.1352920    0.84453561439
  10402.7253370    0.83183944709
  10403.3432420    0.82365692045
  10403.9890080    0.82189167544
  10404.6626340    0.82403188563
  10405.3641200    0.82898568919
  10406.0934670    0.83762620986
  10406.8506740    0.84692678946
  10407.6357410    0.85828581544
  10408.4486690    0.87063674879
  10409.2894570    0.88340071870
  10410.1581060    0.89804798167
  10411.0546140    0.91938792170
  10411.9789830    0.94676479296
  10412.9312130    0.97174203438
  10413.9113030    0.99391356254
  10414.9192530    1.02455603044
  10415.9550640    1.05446635968
  10417.0187340    1.08123626071
  10418.1102660    1.10448571640
  10419.2327230    1.12322307558
  10420.3673730    1.13817525857
  10421.5142140    1.15027090835
  10422.6732480    1.15946930233
  10423.8444730    1.16650016987
  10425.0278900    1.17115218315
  10426.2234990    1.17298396521
  10427.4313000    1.17320438740
  10428.6512930    1.17226397405
  10429.8834780    1.16921286716
  10431.1278550    1.16426896601
  10432.3844230    1.15676135857
  10433.6531840    1.14731451785
  10434.9341360    1.13672893805
  10436.2272800    1.12538797651
  10437.5326170    1.11363407443
  10438.8501450    1.10278418194
  10440.1798650    1.09281533185
  10441.5217770    1.08301105761
  10442.8758810    1.07443946483
  10444.2421770    1.06625722122
  10445.6206640    1.05878283349
  10447.0113440    1.05244802499
  10448.4142150    1.04616602976
  10449.8292790    1.03867328712
  10451.2565340    1.03135029325
  10452.6959810    1.02403407930
  10454.1476200    1.01797981419
  10455.6114520    1.01263904649
  10457.0874750    1.00741958185
  10458.5756890    1.00294844242
  10460.0760960    0.99887453781
  10461.5886950    0.99499191365
  10463.1134850    0.99197853599
  10464.6504680    0.98857982501
  10466.1996420    0.98611294618
  10467.7610090    0.98476358067
  10469.3345670    0.98322362106
  10470.9203170    0.98249344528
  10472.5182590    0.98250963312
  10474.1283930    0.98295606361
  10475.7507190    0.98389771535
  10477.3852370    0.98431183496
  10479.0319460    0.98456163793
  10480.6908480    0.98519946703
  10482.3619420    0.98516756033
  10484.0452270    0.98415002960
  10485.7407040    0.98298252382
  10487.4483740    0.98162165270
  10489.1682350    0.98240663078
  10490.9002880    0.98522689469
  10492.6445330    0.98805555174
  10494.4009700    0.99118526324
  10496.1695980    0.99529416492
  10497.9504190    1.00040651022
  10499.7434320    1.00625448348
  10501.5486360    1.01216857332
  10503.3660320    1.01746330486
  10505.1956210    1.02204067847
  10507.0374010    1.02596172145
  10508.8913730    1.02868221380
  10510.7575370    1.03120601900
  10512.6358930    1.03248274026
  10514.5264410    1.03263436282
  10516.4291810    1.03272314365
  10518.3441120    1.03204374458
  10520.2712360    1.03063526777
  10522.2105520    1.02797197611
  10524.1620590    1.02437293494
  10526.1257580    1.01959056205
  10528.1016490    1.01354530491
  10530.0897330    1.00637813273
  10532.0900080    0.99877786336
  10534.1024750    0.99185635121
  10536.1271330    0.98461689526
  10538.1639840    0.97781699188
  10540.2130270    0.97319841470
  10542.2742610    0.96989850683
  10544.3476880    0.96697379862
  10546.4333060    0.96528134480
  10548.5311170    0.96459843649
  10550.6411190    0.96447848510
  10552.7633130    0.96477467789
  10554.8976990    0.96601825546
  10557.0442770    0.96806341829
  10559.2030470    0.96992520986
  10561.3740080    0.97219583243
  10563.5571620    0.97508045411
  10565.7525080    0.97761416433
  10567.9600450    0.98039196920
  10570.1797750    0.98289128481
  10572.4116960    0.98502723793
  10574.6558090    0.98619848472
  10576.9121140    0.98706972963
  10579.1806110    0.98815461595
  10581.4613000    0.98811066661
  10583.7541810    0.98774820600
  10586.0592540    0.98722856626
  10588.3765180    0.98610731961
  10590.7059750    0.98511653200
  10593.0476230    0.98337455617
  10595.4014640    0.98101334875
  10597.7674960    0.97782724528
  10600.1457200    0.97466484372
  10602.5361360    0.97102453059
  10604.9387440    0.96771628619
  10607.3535440    0.96628912858
  10609.7805360    0.96606951926
  10612.2197200    0.96777348415
  10614.6710960    0.97040271639
  10617.1346630    0.97326563573
  10619.6104230    0.97634330661
  10622.0983740    0.97938055885
  10624.5985170    0.98164126334
  10627.1108520    0.98377911302
  10629.6353800    0.98595706499
  10632.1720990    0.98689599907
  10634.7210090    0.98765487126
  10637.2821120    0.98939607251
  10639.8554070    0.99008236223
  10642.4408940    0.99058996372
  10645.0385720    0.99156915662
  10647.6484430    0.99264321026
  10650.2705050    0.99354166368
  10652.9047590    0.99412914204
  10655.5512050    0.99390382497
  10658.2098440    0.99318373133
  10660.8806740    0.99148580799
  10663.5636960    0.98931822014
  10666.2589090    0.98651132143
  10668.9663150    0.98250354266
  10671.6859130    0.97862518669
  10674.4177020    0.97542709912
  10677.1616840    0.97168454703
  10679.9178570    0.96893495586
  10682.6862220    0.96859042098
  10685.4667800    0.96989091850
  10688.2595290    0.97186257733
  10691.0644700    0.97516246409
  10693.8816020    0.97856476489
  10696.7109270    0.98279266219
  10699.5524440    0.98642475490
  10702.4061530    0.98827225851
  10705.2720530    0.99045536840
  10708.1501460    0.99287455413
  10711.0404300    0.99445577608
  10713.9429060    0.99551044192
  10716.8575740    0.99613328164
  10719.7844350    0.99792464633
  10722.7234870    0.99888048008
  10725.6747300    0.99934432682
  10728.6381660    1.00108352145
  10731.6137940    1.00325891228
  10734.6016140    1.00462450360
  10737.6016250    1.00546565599
  10740.6138290    1.00588759194
  10743.6382240    1.00582414852
  10746.6748110    1.00529047134
  10749.7235900    1.00449212336
  10752.7845610    1.00339920625
  10755.8577240    1.00233306956
  10758.9430790    1.00129211013
  10762.0406260    1.00064553012
  10765.1503650    1.00039866400
  10768.2722950    1.00063378337
  10771.4064180    1.00134746365
  10774.5527320    1.00295417918
  10777.7112390    1.00507248143
  10780.8819370    1.00730985473
  10784.0648270    1.00979178097
  10787.2599090    1.01119420746
  10790.4671830    1.01149516100
  10793.6866490    1.01177223071
  10796.9183070    1.01194219420
  10800.1621570    1.01130320899
  10803.4181980    1.01092127847
  10806.6864320    1.01262409563
  10809.9668570    1.01439383629
  10813.2594740    1.01652039609
  10816.5642840    1.01821469195
  10819.8812850    1.01745915497
  10823.2104780    1.01748751901
  10826.5518630    1.01856574842
  10829.9054400    1.01831215515
  10833.2712090    1.01716588729
  10836.6491690    1.01706503436
  10840.0393220    1.01608003779
  10843.4416660    1.01397662365
  10846.8562030    1.01343425014
  10850.2829310    1.01393764628
  10853.7218510    1.01379349279
  10857.1729640    1.01280123735
  10860.6362680    1.01215145162
  10864.1117640    1.01236076654
  10867.5994510    1.01308222501
  10871.0993310    1.01372775657
  10874.6114030    1.01364959857
  10878.1356660    1.01369249991
  10881.6721220    1.01377766300
  10885.2207690    1.01428588843
  10888.7816090    1.01504524045
  10892.3546400    1.01511361003
  10895.9398630    1.01555528565
  10899.5372780    1.01522411336
  10903.1468850    1.01485913828
  10906.7686840    1.01451723768
  10910.4026750    1.01395988662
  10914.0488570    1.01368684795
  10917.7072320    1.01407025951
  10921.3777990    1.01438373794
  10925.0605570    1.01377147680
  10928.7555070    1.01234678135
  10932.4626500    1.01124199211
  10936.1819840    1.01056941612
  10939.9135100    1.00925483185
  10943.6572280    1.00850216421
  10947.4131380    1.00911417953
  10951.1812390    1.00856305862
  10954.9615330    1.00732170655
  10958.7540190    1.00698577340
  10962.5586960    1.00678762306
  10966.3755650    1.00647969904
  10970.2046270    1.00602110021
  10974.0458800    1.00550321561
  10977.8993250    1.00516541816
  10981.7649620    1.00502271364
  10985.6427910    1.00419076778
  10989.5328120    1.00232771923
  10993.4350250    1.00181401010
  10997.3494290    1.00158936889
  11001.2760260    0.99981795974
  11005.2148140    0.99917777733
  11009.1657950    0.99967139592
  11013.1289670    1.00015888297
  11017.1043310    0.99992904249
  11021.0918880    0.99985327913
  11025.0916360    1.00001020209
  11029.1035750    0.99961176805
  11033.1277070    0.99945407959
  11037.1640310    0.99855333359
  11041.2125470    0.99747127620
  11045.2732540    0.99708620381
  11049.3461540    0.99592600711
  11053.4312450    0.99532761655
  11057.5285290    0.99496642615
  11061.6380040    0.99419260929
  11065.7596710    0.99392968365
  11069.8935300    0.99401785501
  11074.0395810    0.99314814191
  11078.1978240    0.99305014127
  11082.3682580    0.99179556908
  11086.5508850    0.99086990421
  11090.7457040    0.99060867246
  11094.9527140    0.99148614655
  11099.1719160    0.99159867220
  11103.4033110    0.99187866173
  11107.6468970    0.99296702687
  11111.9026750    0.99322376731
  11116.1706450    0.99222223976
  11120.4508070    0.99189504225
  11124.7431610    0.99220600644
  11129.0477070    0.99226854799
  11133.3644440    0.99174939690
  11137.6933740    0.99081532682
  11142.0344950    0.99026054135
  11146.3878090    0.98984123649
  11150.7533140    0.98966827219
  11155.1310110    0.98927512237
  11159.5209000    0.98867858831
  11163.9229810    0.98962941622
  11168.3372540    0.98855351790
  11172.7637190    0.98773855996
  11177.2023760    0.98868922662
  11181.6532240    0.98763761013
  11186.1162650    0.98821998631
  11190.5914970    0.98918320635
  11195.0789220    0.99044040498
  11199.5785380    0.99119765635
  11204.0903460    0.99163689816
  11208.6143460    0.99326590334
  11213.1505380    0.99390783613
  11217.6989220    0.99337972327
  11222.2594980    0.99414709845
  11226.8322660    0.99469830845
  11231.4172260    0.99480173703
  11236.0143770    0.99420269540
  11240.6237210    0.99389771097
  11245.2452560    0.99488752120
  11249.8789830    0.99590228415
  11254.5249020    0.99694088051
  11259.1830130    0.99833938500
  11263.8533160    0.99987402043
  11268.5358110    1.00147473158
  11273.2304980    1.00312740154
  11277.9373770    1.00393769226
  11282.6564480    1.00461092141
  11287.3877100    1.00572796342
  11292.1311650    1.00734690327
  11296.8868110    1.00974543673
  11301.6546490    1.01355802235
  11306.4346790    1.01687630871
  11311.2269010    1.01967055363
  11316.0313150    1.02186892649
  11320.8479210    1.02555355095
  11325.6767190    1.02881241380
