#---------------------------------
#  energy flat
  10182.0000000    0.00459070514
  10187.0000000    0.00398062443
  10192.0000000    0.00331068170
  10197.0000000    0.00187252860
  10202.0000000    0.00086363277
  10207.0000000    0.00002523581
  10212.0000000   -0.00034085320
  10217.0000000   -0.00019181076
  10222.0000000   -0.00024813936
  10227.0000000   -0.00035592431
  10232.0000000    0.00024645652
  10237.0000000    0.00040856183
  10242.0000000    0.00041130012
  10247.0000000    0.00007463097
  10252.0000000    0.00048424927
  10257.0000000    0.00029354349
  10262.0000000   -0.00023134459
  10267.0000000    0.00029902008
  10272.0000000   -0.00034616000
  10277.0000000   -0.00116524664
  10282.0000000   -0.00082878040
  10287.0000000   -0.00053082124
  10292.0000000    0.00015629786
  10297.0000000    0.00052513729
  10302.0000000    0.00092759942
  10307.0000000   -0.00032335707
  10312.0000000   -0.00067729193
  10317.0000000    0.00088026870
  10322.0000000    0.00127875516
  10327.0000000    0.00288879446
  10332.0000000    0.00473510132
  10337.0000000    0.00596665814
  10341.0000000    0.00769203447
  10344.0000000    0.00877941779
  10346.0000000    0.00998690894
  10347.0000000    0.01093250415
  10347.2000000    0.01034562054
  10347.4000000    0.01080331219
  10347.6000000    0.01273415485
  10347.8000000    0.01394313193
  10348.0000000    0.01500512333
  10348.2000000    0.01494507096
  10348.4000000    0.01388417554
  10348.6000000    0.01254532497
  10348.8000000    0.01297371036
  10349.0000000    0.01387133677
  10349.2000000    0.01521378231
  10349.4000000    0.01623942485
  10349.6000000    0.01604828941
  10349.8000000    0.01567631842
  10350.0000000    0.01497732131
  10350.2000000    0.01449902991
  10350.4000000    0.01440774024
  10350.6000000    0.01446218677
  10350.8000000    0.01539286792
  10351.0000000    0.01693534576
  10351.2000000    0.01881098359
  10351.4000000    0.01933364883
  10351.6000000    0.01974147440
  10351.8000000    0.01968403460
  10352.0000000    0.01942247326
  10352.2000000    0.01943920785
  10352.4000000    0.02001117122
  10352.6000000    0.02028268858
  10352.8000000    0.02023092829
  10353.0000000    0.02012884756
  10353.2000000    0.02046738312
  10353.4000000    0.02089020259
  10353.6000000    0.02185019001
  10353.8000000    0.02208342747
  10354.0000000    0.02252714754
  10354.2000000    0.02326926899
  10354.4000000    0.02375547178
  10354.6000000    0.02465446128
  10354.8000000    0.02545371859
  10355.0000000    0.02592390517
  10355.2000000    0.02497546403
  10355.4000000    0.02495709925
  10355.6000000    0.02431648749
  10355.8000000    0.02502362317
  10356.0000000    0.02692890804
  10356.2000000    0.02846195790
  10356.4000000    0.02977475641
  10356.6000000    0.02991189658
  10356.8000000    0.03100455733
  10357.0000000    0.03071187227
  10357.2000000    0.03151181113
  10357.4000000    0.03271192818
  10357.6000000    0.03319086120
  10357.8000000    0.03369557919
  10358.0000000    0.03330282119
  10358.2000000    0.03353367327
  10358.4000000    0.03485271923
  10358.6000000    0.03660874661
  10358.8000000    0.03732610541
  10359.0000000    0.03876192207
  10359.2000000    0.04019932900
  10359.4000000    0.04130516621
  10359.6000000    0.04229059782
  10359.8000000    0.04349673515
  10360.0000000    0.04491642202
  10360.2000000    0.04660611273
  10360.4000000    0.04776624604
  10360.6000000    0.04862752359
  10360.8000000    0.04891482998
  10361.0000000    0.04925836351
  10361.2000000    0.04969833510
  10361.4000000    0.05046101638
  10361.6000000    0.05207778219
  10361.8000000    0.05450717214
  10362.0000000    0.05651559688
  10362.2000000    0.05847483709
  10362.4000000    0.06021666569
  10362.6000000    0.06169757766
  10362.8000000    0.06385968991
  10363.0000000    0.06623114886
  10363.2000000    0.06850900951
  10363.4000000    0.07057207113
  10363.6000000    0.07229231760
  10363.8000000    0.07447214993
  10364.0000000    0.07714700824
  10364.2000000    0.08031552946
  10364.4000000    0.08426805008
  10364.6000000    0.08827486681
  10364.8000000    0.09182334717
  10365.0000000    0.09569374210
  10365.2000000    0.09877570760
  10365.4000000    0.10270744122
  10365.6000000    0.10777359993
  10365.8000000    0.11366624077
  10366.0000000    0.11981911671
  10366.2000000    0.12598017113
  10366.4000000    0.13229252767
  10366.6000000    0.13905754107
  10366.8000000    0.14719654124
  10367.0000000    0.15684492768
  10367.2000000    0.16791205543
  10367.4000000    0.18011678879
  10367.6000000    0.19398970749
  10367.8000000    0.20950502656
  10368.0000000    0.22673623883
  10368.2000000    0.24520365300
  10368.4000000    0.26695677661
  10368.6000000    0.29096943602
  10368.8000000    0.31747176493
  10369.0000000    0.34685542225
  10369.2000000    0.37908087861
  10369.4000000    0.41474175628
  10369.6000000    0.45357498040
  10369.8000000    0.49509688400
  10370.0000000    0.54012372610
  10370.2000000    0.58968122597
