#---------------------------------
#  energy flat
  8794.00000000    0.00540304778
  8799.00000000    0.00466378192
  8804.00000000    0.00376488133
  8809.00000000    0.00182202020
  8814.00000000    0.00017122263
  8819.00000000   -0.00147504062
  8824.00000000   -0.00258985487
  8829.00000000   -0.00318068842
  8834.00000000   -0.00303842909
  8839.00000000   -0.00210119674
  8844.00000000   -0.00105900822
  8849.00000000    0.00001625416
  8854.00000000    0.00132716784
  8859.00000000    0.00215344270
  8864.00000000    0.00189254763
  8869.00000000    0.00159791187
  8874.00000000    0.00126366750
  8879.00000000    0.00193910954
  8884.00000000    0.00333084080
  8889.00000000    0.00304407343
  8894.00000000    0.00261340807
  8899.00000000    0.00121839950
  8904.00000000   -0.00094971065
  8909.00000000   -0.00230884474
  8914.00000000   -0.00282166131
  8919.00000000   -0.00276488725
  8924.00000000   -0.00217239660
  8929.00000000   -0.00056141762
  8934.00000000    0.00143977961
  8939.00000000    0.00299941408
  8944.00000000    0.00451450553
  8949.00000000    0.00552482045
  8953.00000000    0.00739607706
  8956.00000000    0.00851472421
  8958.00000000    0.00978429186
  8959.00000000    0.01035872922
  8959.20000000    0.01080094126
  8959.40000000    0.01119514286
  8959.60000000    0.01134795858
  8959.80000000    0.01169148248
  8960.00000000    0.01123603249
  8960.20000000    0.01135003977
  8960.40000000    0.01154899888
  8960.60000000    0.01178129857
  8960.80000000    0.01229899371
  8961.00000000    0.01201958203
  8961.20000000    0.01268544275
  8961.40000000    0.01652346051
  8961.60000000    0.02180992683
  8961.80000000    0.02017688723
  8962.00000000    0.01462072714
  8962.20000000    0.01408912725
  8962.40000000    0.01224430822
  8962.60000000    0.01233844451
  8962.80000000    0.01327583098
  8963.00000000    0.01323527129
  8963.20000000    0.01310202476
  8963.40000000    0.01294623999
  8963.60000000    0.01279685661
  8963.80000000    0.01280244030
  8964.00000000    0.01250515807
  8964.20000000    0.01316888498
  8964.40000000    0.01358309093
  8964.60000000    0.01407544722
  8964.80000000    0.01383377709
  8965.00000000    0.01411528750
  8965.20000000    0.01477434673
  8965.40000000    0.01530631164
  8965.60000000    0.01546779592
  8965.80000000    0.01547818065
  8966.00000000    0.01577116021
  8966.20000000    0.01554189279
  8966.40000000    0.01573418377
  8966.60000000    0.01590900428
  8966.80000000    0.01642736623
  8967.00000000    0.01757906602
  8967.20000000    0.01793779323
  8967.40000000    0.01868127084
  8967.60000000    0.01882355094
  8967.80000000    0.01893742485
  8968.00000000    0.01921466766
  8968.20000000    0.01913489943
  8968.40000000    0.01925544147
  8968.60000000    0.01930650172
  8968.80000000    0.01985700400
  8969.00000000    0.01978790476
  8969.20000000    0.02022758292
  8969.40000000    0.02069700088
  8969.60000000    0.02116948618
  8969.80000000    0.02171838811
  8970.00000000    0.02255988705
  8970.20000000    0.02352261237
  8970.40000000    0.02364462140
  8970.60000000    0.02437556294
  8970.80000000    0.02451437562
  8971.00000000    0.02530226290
  8971.20000000    0.02536625929
  8971.40000000    0.02508458046
  8971.60000000    0.02606064202
  8971.80000000    0.02687306797
  8972.00000000    0.02758187136
  8972.20000000    0.02783057462
  8972.40000000    0.02800446160
  8972.60000000    0.02939528010
  8972.80000000    0.03027718783
  8973.00000000    0.03160065834
  8973.20000000    0.03275169131
  8973.40000000    0.03430734568
  8973.60000000    0.03501948313
  8973.80000000    0.03609063206
  8974.00000000    0.03719832227
  8974.20000000    0.03826400333
  8974.40000000    0.03966442391
  8974.60000000    0.04137624560
  8974.80000000    0.04332185151
  8975.00000000    0.04525718851
  8975.20000000    0.04659052782
  8975.40000000    0.04829874873
  8975.60000000    0.05015686893
  8975.80000000    0.05254243725
  8976.00000000    0.05463714226
  8976.20000000    0.05730050438
  8976.40000000    0.06053465738
  8976.60000000    0.06344580675
  8976.80000000    0.06655126508
  8977.00000000    0.07080017226
  8977.20000000    0.07619652917
  8977.40000000    0.08153167276
  8977.60000000    0.08757737099
  8977.80000000    0.09482279699
  8978.00000000    0.10364990056
  8978.20000000    0.11404867951
  8978.40000000    0.12643695812
  8978.60000000    0.14217609932
  8978.80000000    0.16103885368
  8979.00000000    0.18506139765
  8979.20000000    0.21419705442
  8979.40000000    0.25000322961
  8979.60000000    0.29369285385
  8979.80000000    0.34583045001
  8980.00000000    0.40609768214
  8980.20000000    0.47192905856
  8980.40000000    0.54008586455
  8980.60000000    0.60577499318
  8980.80000000    0.66353912326
  8981.00000000    0.70732173655
  8981.20000000    0.73387946036
  8981.40000000    0.74077229685
  8981.60000000    0.72907287933
  8981.80000000    0.70174505271
  8982.00000000    0.66306921508
  8982.20000000    0.61937914477
  8982.40000000    0.57519995980
  8982.60000000    0.53521681303
  8982.80000000    0.50119422167
  8983.00000000    0.47478201131
  8983.20000000    0.45642227803
  8983.40000000    0.44482527434
  8983.60000000    0.44051711459
  8983.80000000    0.44178889341
  8984.00000000    0.44809369162
  8984.20000000    0.45831753331
  8984.40000000    0.47148527278
  8984.60000000    0.48584346161
  8984.80000000    0.50001820067
  8985.00000000    0.51405963405
  8985.20000000    0.52689872897
  8985.40000000    0.53857909477
  8985.60000000    0.54881640276
  8985.80000000    0.55806715219
  8986.00000000    0.56739130691
  8986.20000000    0.57668311044
  8986.40000000    0.58700639417
  8986.60000000    0.59862321500
  8986.80000000    0.61133793023
  8987.00000000    0.62633213020
  8987.20000000    0.64295860725
  8987.40000000    0.66141367062
  8987.60000000    0.68151928145
  8987.80000000    0.70428405910
  8988.00000000    0.72827209094
  8988.20000000    0.75345870479
  8988.40000000    0.77965959374
  8988.60000000    0.80582812987
  8988.80000000    0.83154928937
  8989.00000000    0.85730264317
  8989.20000000    0.88325782803
  8989.40000000    0.90867201549
  8989.60000000    0.93430163672
  8989.80000000    0.95957376687
  8990.00000000    0.98470818698
  8990.20000000    1.00835873728
  8990.40000000    1.03061503714
  8990.60000000    1.05117008627
  8990.80000000    1.06903913689
  8991.00000000    1.08473696756
  8991.20000000    1.09740099042
  8991.40000000    1.10660364561
  8991.60000000    1.11207447412
  8991.80000000    1.11513616370
  8992.00000000    1.11573270202
  8992.20000000    1.11539615573
  8992.40000000    1.11393608319
  8992.60000000    1.11180751669
  8992.80000000    1.10935293060
  8993.00000000    1.10694147179
  8993.20000000    1.10456860582
  8993.40000000    1.10323428350
  8993.60000000    1.10327671165
  8993.80000000    1.10520880174
  8994.00000000    1.10929861200
  8994.20000000    1.11658903591
  8994.40000000    1.12699018711
  8994.60000000    1.13472774211
  8994.80000000    1.14858414548
  8995.00000000    1.16433207705
  8995.20000000    1.18058590182
  8995.40000000    1.19765822101
  8995.60000000    1.21501051727
  8995.80000000    1.23193943740
  8996.00000000    1.24739621969
  8996.20000000    1.26140620283
  8996.40000000    1.27359063763
  8996.60000000    1.28322296579
  8996.80000000    1.29060431939
  8997.00000000    1.29492705589
  8997.20000000    1.29604020893
  8997.40000000    1.29382295208
  8997.60000000    1.28817099586
  8997.80000000    1.27966046550
  8998.00000000    1.26833163632
  8998.20000000    1.25444029717
  8998.40000000    1.23871007209
  8998.60000000    1.22160346158
  8998.80000000    1.20341839702
  8999.00000000    1.18481422179
  8999.20000000    1.16640040171
  8999.40000000    1.15072469114
  8999.60000000    1.13560901592
  8999.80000000    1.11975495998
  9000.00000000    1.10396669823
  9000.20000000    1.09342082380
  9000.40000000    1.08485716038
  9000.60000000    1.07726935546
  9000.80000000    1.07119272542
  9001.00000000    1.06531391763
  9001.20000000    1.06084786302
  9001.40000000    1.05747982632
  9001.60000000    1.05592729685
  9001.80000000    1.05542264076
  9002.00000000    1.05392274660
  9002.20000000    1.05219444779
  9002.40000000    1.04948051273
  9002.60000000    1.04663259331
  9002.80000000    1.04345704724
  9003.00000000    1.04052519872
  9003.20000000    1.03825820597
  9003.40000000    1.03512186827
  9003.60000000    1.03208012862
  9003.80000000    1.02856646359
  9004.00000000    1.02529009407
  9004.20000000    1.02204564189
  9004.40000000    1.01827831950
  9004.60000000    1.01490966068
  9004.80000000    1.01109014706
  9005.00000000    1.00883781770
  9005.20000000    1.00667688464
  9005.40000000    1.00443104271
  9005.60000000    1.00224005549
  9005.80000000    1.00024395337
  9006.00000000    0.99826002976
  9006.20000000    0.99599835477
  9006.40000000    0.99390142457
  9006.60000000    0.99164036744
  9006.80000000    0.98949844491
  9007.00000000    0.98751833282
  9007.20000000    0.98583899458
  9007.40000000    0.98387870346
  9007.60000000    0.98173001282
  9007.80000000    0.97980741273
  9008.00000000    0.97778496545
  9008.20000000    0.97611316889
  9008.40000000    0.97459144595
  9008.60000000    0.97300108221
  9008.80000000    0.97136901673
  9009.00000000    0.96999211401
  9009.22786000    0.96861382528
  9009.48358100    0.96782395902
  9009.76716200    0.96693045941
  9010.07860400    0.96641566473
  9010.41790500    0.96777948499
  9010.78506700    0.97135357626
  9011.18009000    0.97658568334
  9011.60297300    0.98404700757
  9012.05371600    0.99456534666
  9012.53231900    1.01069661724
  9013.03878300    1.03452784097
  9013.57310700    1.06182201050
  9014.13529200    1.08201674638
  9014.72533700    1.09815477729
  9015.34324200    1.11458312239
  9015.98900800    1.12134996217
  9016.66263400    1.11853954144
  9017.36412000    1.10851954163
  9018.09346700    1.09014701967
  9018.85067400    1.05742012145
  9019.63574100    1.02688163862
  9020.44866900    0.99872361014
  9021.28945700    0.97166523375
  9022.15810600    0.94820306581
  9023.05461400    0.92886711595
  9023.97898300    0.91447625498
  9024.93121300    0.90605501043
  9025.91130300    0.90284273082
  9026.91925300    0.90362160324
  9027.95506400    0.90727810866
  9029.01873400    0.91276462266
  9030.11026600    0.91847499420
  9031.23272300    0.92460049088
  9032.36737300    0.93237054373
  9033.51421400    0.94216804899
  9034.67324800    0.95480745471
  9035.84447300    0.96973892137
  9037.02789000    0.98700313135
  9038.22349900    1.00290448971
  9039.43130000    1.01564434783
  9040.65129300    1.02147163229
  9041.88347800    1.02693297756
  9043.12785500    1.03148600867
  9044.38442300    1.03487881609
  9045.65318400    1.03795065440
  9046.93413600    1.04145810232
  9048.22728000    1.04566242404
  9049.53261700    1.05022208574
  9050.85014500    1.05340752461
  9052.17986500    1.05473077457
  9053.52177700    1.05427732960
  9054.87588100    1.05174939998
  9056.24217700    1.04706710975
  9057.62066400    1.04125509180
  9059.01134400    1.03503683984
  9060.41421500    1.02908304436
  9061.82927900    1.02367550205
  9063.25653400    1.01919177188
  9064.69598100    1.01507506909
  9066.14762000    1.01218891961
  9067.61145200    1.01040009625
  9069.08747500    1.01020031365
  9070.57568900    1.01168812916
  9072.07609600    1.01420806431
  9073.58869500    1.01645330450
  9075.11348500    1.01784999378
  9076.65046800    1.01827129959
  9078.19964200    1.01752851679
  9079.76100900    1.01559189868
  9081.33456700    1.01386028368
  9082.92031700    1.01260479068
  9084.51825900    1.01239527126
  9086.12839300    1.01364980960
  9087.75071900    1.01512799435
  9089.38523700    1.01622901886
  9091.03194600    1.01676363357
  9092.69084800    1.01571333424
  9094.36194200    1.01319400179
  9096.04522700    1.00931164692
  9097.74070400    1.00462597357
  9099.44837400    0.99921497941
  9101.16823500    0.99318707341
  9102.90028800    0.98678588633
  9104.64453300    0.98118618537
  9106.40097000    0.97667987734
  9108.16959800    0.97297340872
  9109.95041900    0.97055098753
  9111.74343200    0.96951460961
  9113.54863600    0.96971554779
  9115.36603200    0.97057964322
  9117.19562100    0.97210992752
  9119.03740100    0.97434384395
  9120.89137300    0.97712998672
  9122.75753700    0.98067649513
  9124.63589300    0.98446894918
  9126.52644100    0.98883471008
  9128.42918100    0.99337457890
  9130.34411200    0.99805716997
  9132.27123600    1.00257262900
  9134.21055200    1.00640306019
  9136.16205900    1.00917939793
  9138.12575800    1.01112763332
  9140.10164900    1.01238413765
  9142.08973300    1.01289697034
  9144.09000800    1.01259605705
  9146.10247500    1.01131022657
  9148.12713300    1.01023607350
  9150.16398400    1.00850840224
  9152.21302700    1.00662471703
  9154.27426100    1.00488621024
  9156.34768800    1.00306141674
  9158.43330600    1.00202845128
  9160.53111700    1.00066711684
  9162.64111900    0.99888624536
  9164.76331300    0.99752152881
  9166.89769900    0.99557492596
  9169.04427700    0.99338681752
  9171.20304700    0.99239915451
  9173.37400800    0.99171497805
  9175.55716200    0.99176587663
  9177.75250800    0.99257775331
  9179.96004500    0.99281967958
  9182.17977500    0.99343534691
  9184.41169600    0.99371955904
  9186.65580900    0.99398359919
  9188.91211400    0.99421841302
  9191.18061100    0.99427811351
  9193.46130000    0.99525761396
  9195.75418100    0.99638048401
  9198.05925400    0.99778915698
  9200.37651800    0.99897285603
  9202.70597500    1.00013321753
  9205.04762300    1.00088935517
  9207.40146400    1.00037439988
  9209.76749600    0.99967391153
  9212.14572000    0.99877853646
  9214.53613600    0.99768905513
  9216.93874400    0.99537135292
  9219.35354400    0.99271146319
  9221.78053600    0.98992620372
  9224.21972000    0.98732067490
  9226.67109600    0.98534213813
  9229.13466300    0.98415405816
  9231.61042300    0.98376465733
  9234.09837400    0.98394531020
  9236.59851700    0.98529849686
  9239.11085200    0.98679274025
  9241.63538000    0.98860935542
  9244.17209900    0.99033673030
  9246.72100900    0.99164353005
  9249.28211200    0.99302392593
  9251.85540700    0.99471496841
  9254.44089400    0.99670351500
  9257.03857200    0.99823092601
  9259.64844300    1.00010956162
  9262.27050500    1.00178828880
  9264.90475900    1.00337584282
  9267.55120500    1.00469529511
  9270.20984400    1.00553210368
  9272.88067400    1.00600300046
  9275.56369600    1.00535305232
  9278.25890900    1.00420122516
  9280.96631500    1.00266370019
  9283.68591300    1.00051445256
  9286.41770200    0.99833562982
  9289.16168400    0.99653973407
  9291.91785700    0.99557021086
  9294.68622200    0.99523729275
  9297.46678000    0.99496552494
  9300.25952900    0.99535944445
  9303.06447000    0.99651306875
  9305.88160200    0.99764822544
  9308.71092700    0.99885225541
  9311.55244400    1.00037680368
  9314.40615300    1.00173121533
  9317.27205300    1.00293134409
  9320.15014600    1.00398770073
  9323.04043000    1.00490093072
  9325.94290600    1.00528065275
  9328.85757400    1.00460445517
  9331.78443500    1.00342508874
  9334.72348700    1.00214567354
  9337.67473000    1.00102422476
  9340.63816600    1.00109038573
  9343.61379400    1.00075136422
  9346.60161400    1.00030490805
  9349.60162500    1.00052780113
  9352.61382900    1.00052445538
  9355.63822400    1.00023013387
  9358.67481100    0.99991589805
  9361.72359000    0.99977279065
  9364.78456100    0.99974566460
  9367.85772400    0.99886557103
  9370.94307900    0.99849633258
  9374.04062600    0.99798826420
  9377.15036500    0.99786126595
  9380.27229500    0.99802737118
  9383.40641800    0.99875788372
  9386.55273200    1.00020168482
  9389.71123900    1.00141807595
  9392.88193700    1.00261327903
